1521194924,"GET","434782.59"
1521194927,"PING_INLINE","125000.00"
1521194927,"PING_BULK","434782.59"
1521194927,"SET","52083.33"
1521194927,"GET","200000.00"
1521194930,"PING_INLINE","588235.25"
1521194930,"PING_BULK","1428571.38"
1521194930,"SET","384615.38"
1521194930,"GET","909090.94"
1521194933,"PING_INLINE","769230.75"
1521194933,"PING_BULK","416666.66"
1521194933,"SET","769230.75"
1521194933,"GET","1000000.00"
1521194937,"PING_INLINE","243902.44"
1521194937,"PING_BULK","1250000.00"
1521194937,"SET","322580.66"
1521194937,"GET","312500.00"
1521194940,"PING_INLINE","714285.69"
1521194940,"PING_BULK","1111111.12"
1521194940,"SET","243902.44"
1521194940,"GET","370370.38"
1521194943,"PING_INLINE","204081.64"
1521194943,"PING_BULK","909090.94"
1521194943,"SET","500000.00"
1521194943,"GET","833333.31"
1521194947,"PING_INLINE","1000000.00"
1521194947,"PING_BULK","294117.62"
1521194947,"SET","250000.00"
1521194947,"GET","666666.69"
1521194951,"PING_INLINE","588235.25"
1521194951,"PING_BULK","1666666.62"
1521194951,"SET","434782.59"
1521194951,"GET","625000.00"
1521194954,"PING_INLINE","526315.81"
1521194954,"PING_BULK","357142.84"
1521194954,"SET","909090.94"
1521194954,"GET","238095.23"
1521194958,"PING_INLINE","250000.00"
1521194958,"PING_BULK","1666666.62"
1521194958,"SET","909090.94"
1521194958,"GET","243902.44"
1521194961,"PING_INLINE","714285.69"
1521194961,"PING_BULK","1428571.38"
1521194961,"SET","285714.28"
1521194961,"GET","312500.00"
1521194965,"PING_INLINE","67114.09"
1521194965,"PING_BULK","1000000.00"
1521194965,"SET","1000000.00"
1521194965,"GET","526315.81"
1521194968,"PING_INLINE","625000.00"
1521194968,"PING_BULK","833333.31"
1521194968,"SET","625000.00"
1521194968,"GET","357142.84"
1521194974,"PING_INLINE","21881.84"
1521194974,"PING_BULK","15649.45"
1521194974,"SET","15527.95"
1521194974,"GET","1250000.00"
1521194977,"PING_INLINE","270270.28"
1521194977,"PING_BULK","909090.94"
1521194977,"SET","112359.55"
1521194977,"GET","270270.28"
1521194980,"PING_INLINE","588235.25"
1521194980,"PING_BULK","909090.94"
1521194980,"SET","500000.00"
1521194980,"GET","909090.94"
1521194984,"PING_INLINE","416666.66"
1521194984,"PING_BULK","909090.94"
1521194984,"SET","344827.59"
1521194984,"GET","106382.98"
1521194987,"PING_INLINE","232558.12"
1521194987,"PING_BULK","263157.91"
1521194987,"SET","138888.89"
1521194987,"GET","149253.73"
1521194990,"PING_INLINE","192307.69"
1521194990,"PING_BULK","666666.69"
1521194990,"SET","200000.00"
1521194990,"GET","625000.00"
1521194993,"PING_INLINE","238095.23"
1521194993,"PING_BULK","1428571.38"
1521194993,"SET","188679.25"
1521194993,"GET","333333.34"
1521194996,"PING_INLINE","294117.62"
1521194996,"PING_BULK","1428571.38"
1521194996,"SET","1000000.00"
1521194996,"GET","1111111.12"
1521194999,"PING_INLINE","1111111.12"
1521194999,"PING_BULK","1000000.00"
1521194999,"SET","1000000.00"
1521194999,"GET","1250000.00"
1521195002,"PING_INLINE","112359.55"
1521195002,"PING_BULK","277777.78"
1521195002,"SET","232558.12"
1521195002,"GET","370370.38"
1521195005,"PING_INLINE","1250000.00"
1521195005,"PING_BULK","625000.00"
1521195005,"SET","909090.94"
1521195005,"GET","1000000.00"
1521195007,"PING_INLINE","107526.88"
1521195007,"PING_BULK","1666666.62"
1521195007,"SET","833333.31"
1521195007,"GET","1428571.38"
1521195010,"PING_INLINE","476190.47"
1521195010,"PING_BULK","625000.00"
1521195011,"SET","500000.00"
1521195011,"GET","1111111.12"
1521195014,"PING_INLINE","357142.84"
1521195014,"PING_BULK","1000000.00"
1521195014,"SET","526315.81"
1521195014,"GET","833333.31"
1521195017,"PING_INLINE","294117.62"
1521195017,"PING_BULK","312500.00"
1521195017,"SET","135135.14"
1521195017,"GET","277777.78"
1521195022,"PING_INLINE","63694.27"
1521195022,"PING_BULK","56818.18"
1521195022,"SET","12658.23"
1521195022,"GET","9267.84"
1521195026,"PING_INLINE","769230.75"
1521195026,"PING_BULK","1250000.00"
1521195026,"SET","769230.75"
1521195026,"GET","1000000.00"
1521195029,"PING_INLINE","833333.31"
1521195029,"PING_BULK","312500.00"
1521195029,"SET","312500.00"
1521195029,"GET","909090.94"
1521195033,"PING_INLINE","370370.38"
1521195033,"PING_BULK","1111111.12"
1521195033,"SET","666666.69"
1521195033,"GET","666666.69"
1521195037,"PING_INLINE","181818.19"
1521195037,"PING_BULK","476190.47"
1521195037,"SET","208333.33"
1521195037,"GET","384615.38"
1521195041,"PING_INLINE","588235.25"
1521195041,"PING_BULK","434782.59"
1521195041,"SET","526315.81"
1521195041,"GET","714285.69"
1521195044,"PING_INLINE","1111111.12"
1521195044,"PING_BULK","1250000.00"
1521195044,"SET","526315.81"
1521195044,"GET","625000.00"
1521195048,"PING_INLINE","114942.53"
1521195048,"PING_BULK","101010.10"
1521195048,"SET","67567.57"
1521195048,"GET","105263.16"
1521195051,"PING_INLINE","270270.28"
1521195051,"PING_BULK","1666666.62"
1521195051,"SET","256410.25"
1521195051,"GET","322580.66"
1521195055,"PING_INLINE","666666.69"
1521195055,"PING_BULK","625000.00"
1521195055,"SET","434782.59"
1521195055,"GET","625000.00"
1521195058,"PING_INLINE","588235.25"
1521195058,"PING_BULK","909090.94"
1521195058,"SET","172413.80"
1521195058,"GET","384615.38"
1521195062,"PING_INLINE","500000.00"
1521195062,"PING_BULK","1000000.00"
1521195062,"SET","212765.97"
1521195062,"GET","833333.31"
1521195065,"PING_INLINE","625000.00"
1521195065,"PING_BULK","1111111.12"
1521195065,"SET","833333.31"
1521195065,"GET","588235.25"
1521195069,"PING_INLINE","294117.62"
1521195069,"PING_BULK","312500.00"
1521195069,"SET","416666.66"
1521195069,"GET","500000.00"
1521195073,"PING_INLINE","43668.12"
1521195073,"PING_BULK","107526.88"
1521195073,"SET","34129.69"
1521195073,"GET","9451.80"
1521195076,"PING_INLINE","256410.25"
1521195076,"PING_BULK","1250000.00"
1521195076,"SET","769230.75"
1521195076,"GET","1000000.00"
1521195079,"PING_INLINE","243902.44"
1521195079,"PING_BULK","1666666.62"
1521195079,"SET","909090.94"
1521195079,"GET","1111111.12"
1521195082,"PING_INLINE","666666.69"
1521195082,"PING_BULK","1666666.62"
1521195082,"SET","833333.31"
1521195082,"GET","1000000.00"
1521195085,"PING_INLINE","196078.44"
1521195085,"PING_BULK","2000000.00"
1521195085,"SET","625000.00"
1521195085,"GET","500000.00"
1521195088,"PING_INLINE","217391.30"
1521195088,"PING_BULK","588235.25"
1521195088,"SET","526315.81"
1521195088,"GET","666666.69"
1521195091,"PING_INLINE","384615.38"
1521195091,"PING_BULK","1000000.00"
1521195091,"SET","666666.69"
1521195091,"GET","1111111.12"
1521195094,"PING_INLINE","344827.59"
1521195094,"PING_BULK","1666666.62"
1521195094,"SET","1000000.00"
1521195094,"GET","1250000.00"
1521195097,"PING_INLINE","1111111.12"
1521195097,"PING_BULK","769230.75"
1521195097,"SET","454545.47"
1521195097,"GET","666666.69"
1521195100,"PING_INLINE","1000000.00"
1521195100,"PING_BULK","1666666.62"
1521195100,"SET","833333.31"
1521195100,"GET","357142.84"
1521195103,"PING_INLINE","769230.75"
1521195103,"PING_BULK","400000.00"
1521195103,"SET","270270.28"
1521195103,"GET","333333.34"
1521195107,"PING_INLINE","81300.81"
1521195107,"PING_BULK","68493.15"
1521195107,"SET","58479.53"
1521195107,"GET","84745.77"
1521195110,"PING_INLINE","84745.77"
1521195110,"PING_BULK","70422.53"
1521195110,"SET","344827.59"
1521195110,"GET","833333.31"
1521195114,"PING_INLINE","384615.38"
1521195114,"PING_BULK","1000000.00"
1521195114,"SET","625000.00"
1521195114,"GET","625000.00"
1521195117,"PING_INLINE","232558.12"
1521195117,"PING_BULK","400000.00"
1521195117,"SET","303030.31"
1521195117,"GET","222222.22"
1521195123,"PING_INLINE","35587.19"
1521195123,"PING_BULK","42735.04"
1521195123,"SET","12285.01"
1521195123,"GET","22935.78"
1521195126,"PING_INLINE","714285.69"
1521195126,"PING_BULK","1111111.12"
1521195126,"SET","357142.84"
1521195126,"GET","714285.69"
1521195130,"PING_INLINE","833333.31"
1521195130,"PING_BULK","1000000.00"
1521195130,"SET","769230.75"
1521195130,"GET","833333.31"
1521195133,"PING_INLINE","714285.69"
1521195133,"PING_BULK","1111111.12"
1521195133,"SET","625000.00"
1521195133,"GET","909090.94"
1521195137,"PING_INLINE","769230.75"
1521195137,"PING_BULK","1111111.12"
1521195137,"SET","250000.00"
1521195137,"GET","714285.69"
1521195140,"PING_INLINE","75187.97"
1521195140,"PING_BULK","312500.00"
1521195140,"SET","625000.00"
1521195140,"GET","400000.00"
1521195144,"PING_INLINE","232558.12"
1521195144,"PING_BULK","1111111.12"
1521195144,"SET","833333.31"
1521195144,"GET","769230.75"
1521195148,"PING_INLINE","909090.94"
1521195148,"PING_BULK","454545.47"
1521195148,"SET","400000.00"
1521195148,"GET","277777.78"
1521195151,"PING_INLINE","1000000.00"
1521195151,"PING_BULK","1111111.12"
1521195151,"SET","588235.25"
1521195151,"GET","769230.75"
1521195154,"PING_INLINE","769230.75"
1521195154,"PING_BULK","588235.25"
1521195154,"SET","909090.94"
1521195154,"GET","1000000.00"
1521195157,"PING_INLINE","833333.31"
1521195157,"PING_BULK","1250000.00"
1521195157,"SET","555555.56"
1521195157,"GET","833333.31"
1521195160,"PING_INLINE","909090.94"
1521195160,"PING_BULK","526315.81"
1521195160,"SET","500000.00"
1521195160,"GET","384615.38"
1521195163,"PING_INLINE","526315.81"
1521195163,"PING_BULK","1666666.62"
1521195163,"SET","833333.31"
1521195163,"GET","1111111.12"
1521195167,"PING_INLINE","178571.42"
1521195167,"PING_BULK","120481.93"
1521195167,"SET","85470.09"
1521195167,"GET","59523.81"
1521195170,"PING_INLINE","86956.52"
1521195170,"PING_BULK","454545.47"
1521195170,"SET","75757.58"
1521195170,"GET","74626.87"
1521195173,"PING_INLINE","75187.97"
1521195173,"PING_BULK","100000.00"
1521195173,"SET","50505.05"
1521195173,"GET","50761.42"
1521195176,"PING_INLINE","156250.00"
1521195176,"PING_BULK","65359.48"
1521195176,"SET","555555.56"
1521195176,"GET","666666.69"
1521195179,"PING_INLINE","149253.73"
1521195179,"PING_BULK","769230.75"
1521195179,"SET","149253.73"
1521195179,"GET","588235.25"
1521195182,"PING_INLINE","666666.69"
1521195182,"PING_BULK","1428571.38"
1521195182,"SET","833333.31"
1521195182,"GET","909090.94"
1521195185,"PING_INLINE","909090.94"
1521195185,"PING_BULK","666666.69"
1521195185,"SET","555555.56"
1521195185,"GET","625000.00"
1521195188,"PING_INLINE","769230.75"
1521195188,"PING_BULK","1111111.12"
1521195188,"SET","714285.69"
1521195188,"GET","588235.25"
1521195192,"PING_INLINE","1000000.00"
1521195192,"PING_BULK","1250000.00"
1521195192,"SET","666666.69"
1521195192,"GET","666666.69"
1521195195,"PING_INLINE","625000.00"
1521195195,"PING_BULK","1111111.12"
1521195195,"SET","625000.00"
1521195195,"GET","1111111.12"
1521195198,"PING_INLINE","476190.47"
1521195198,"PING_BULK","833333.31"
1521195198,"SET","555555.56"
1521195198,"GET","625000.00"
1521195202,"PING_INLINE","588235.25"
1521195202,"PING_BULK","1428571.38"
1521195202,"SET","714285.69"
1521195202,"GET","769230.75"
1521195205,"PING_INLINE","263157.91"
1521195205,"PING_BULK","1111111.12"
1521195205,"SET","588235.25"
1521195205,"GET","357142.84"
1521195209,"PING_INLINE","434782.59"
1521195209,"PING_BULK","1250000.00"
1521195209,"SET","476190.47"
1521195209,"GET","714285.69"
1521195212,"PING_INLINE","400000.00"
1521195212,"PING_BULK","1428571.38"
1521195212,"SET","588235.25"
1521195212,"GET","1000000.00"
1521195216,"PING_INLINE","833333.31"
1521195216,"PING_BULK","1111111.12"
1521195216,"SET","714285.69"
1521195216,"GET","769230.75"
1521195219,"PING_INLINE","232558.12"
1521195219,"PING_BULK","370370.38"
1521195219,"SET","769230.75"
1521195219,"GET","714285.69"
1521195226,"PING_INLINE","27173.91"
1521195226,"PING_BULK","19267.82"
1521195226,"SET","9699.32"
1521195226,"GET","10752.69"
1521195230,"PING_INLINE","45454.55"
1521195230,"PING_BULK","41322.31"
1521195230,"SET","32051.28"
1521195230,"GET","28985.51"
1521195234,"PING_INLINE","769230.75"
1521195234,"PING_BULK","370370.38"
1521195234,"SET","666666.69"
1521195234,"GET","400000.00"
1521195237,"PING_INLINE","1000000.00"
1521195237,"PING_BULK","1428571.38"
1521195237,"SET","714285.69"
1521195237,"GET","625000.00"
1521195240,"PING_INLINE","588235.25"
1521195240,"PING_BULK","666666.69"
1521195240,"SET","625000.00"
1521195240,"GET","303030.31"
1521195243,"PING_INLINE","1000000.00"
1521195243,"PING_BULK","1111111.12"
1521195243,"SET","357142.84"
1521195243,"GET","625000.00"
1521195246,"PING_INLINE","243902.44"
1521195246,"PING_BULK","1428571.38"
1521195246,"SET","769230.75"
1521195246,"GET","1000000.00"
1521195250,"PING_INLINE","217391.30"
1521195250,"PING_BULK","1428571.38"
1521195250,"SET","1000000.00"
1521195250,"GET","384615.38"
1521195252,"PING_INLINE","1000000.00"
1521195252,"PING_BULK","1428571.38"
1521195252,"SET","344827.59"
1521195252,"GET","833333.31"
1521195255,"PING_INLINE","178571.42"
1521195255,"PING_BULK","909090.94"
1521195255,"SET","588235.25"
1521195255,"GET","769230.75"
1521195258,"PING_INLINE","263157.91"
1521195258,"PING_BULK","555555.56"
1521195258,"SET","476190.47"
1521195258,"GET","666666.69"
1521195261,"PING_INLINE","1250000.00"
1521195261,"PING_BULK","1428571.38"
1521195261,"SET","120481.93"
1521195261,"GET","1428571.38"
1521195264,"PING_INLINE","833333.31"
1521195264,"PING_BULK","1666666.62"
1521195264,"SET","909090.94"
1521195264,"GET","1000000.00"
1521195267,"PING_INLINE","232558.12"
1521195267,"PING_BULK","1666666.62"
1521195267,"SET","833333.31"
1521195267,"GET","322580.66"
1521195270,"PING_INLINE","322580.66"
1521195270,"PING_BULK","344827.59"
1521195270,"SET","250000.00"
1521195270,"GET","277777.78"
1521195276,"PING_INLINE","56818.18"
1521195276,"PING_BULK","34246.57"
1521195276,"SET","11111.11"
1521195276,"GET","8417.51"
1521195279,"PING_INLINE","769230.75"
1521195279,"PING_BULK","1000000.00"
1521195279,"SET","500000.00"
1521195279,"GET","909090.94"
1521195282,"PING_INLINE","625000.00"
1521195282,"PING_BULK","370370.38"
1521195282,"SET","75757.58"
1521195282,"GET","166666.67"
1521195286,"PING_INLINE","476190.47"
1521195286,"PING_BULK","1250000.00"
1521195286,"SET","277777.78"
1521195286,"GET","243902.44"
1521195290,"PING_INLINE","120481.93"
1521195290,"PING_BULK","99009.90"
1521195290,"SET","68493.15"
1521195290,"GET","75757.58"
1521195293,"PING_INLINE","117647.05"
1521195293,"PING_BULK","526315.81"
1521195293,"SET","263157.91"
1521195293,"GET","434782.59"
1521195297,"PING_INLINE","476190.47"
1521195297,"PING_BULK","1250000.00"
1521195297,"SET","666666.69"
1521195297,"GET","625000.00"
1521195300,"PING_INLINE","555555.56"
1521195300,"PING_BULK","1000000.00"
1521195300,"SET","454545.47"
1521195300,"GET","357142.84"
1521195304,"PING_INLINE","714285.69"
1521195304,"PING_BULK","1000000.00"
1521195304,"SET","555555.56"
1521195304,"GET","909090.94"
1521195307,"PING_INLINE","357142.84"
1521195307,"PING_BULK","909090.94"
1521195307,"SET","555555.56"
1521195307,"GET","1000000.00"
1521195311,"PING_INLINE","714285.69"
1521195311,"PING_BULK","416666.66"
1521195311,"SET","416666.66"
1521195311,"GET","714285.69"
1521195314,"PING_INLINE","769230.75"
1521195314,"PING_BULK","1250000.00"
1521195314,"SET","476190.47"
1521195314,"GET","769230.75"
1521195318,"PING_INLINE","769230.75"
1521195318,"PING_BULK","1250000.00"
1521195318,"SET","833333.31"
1521195318,"GET","833333.31"
1521195321,"PING_INLINE","1000000.00"
1521195321,"PING_BULK","1428571.38"
1521195321,"SET","625000.00"
1521195321,"GET","1000000.00"
1521195326,"PING_INLINE","52631.58"
1521195326,"PING_BULK","23640.66"
1521195326,"SET","20491.80"
1521195326,"GET","20242.92"
1521195329,"PING_INLINE","714285.69"
1521195329,"PING_BULK","500000.00"
1521195329,"SET","526315.81"
1521195329,"GET","666666.69"
1521195332,"PING_INLINE","285714.28"
1521195332,"PING_BULK","1000000.00"
1521195332,"SET","833333.31"
1521195332,"GET","909090.94"
1521195335,"PING_INLINE","1000000.00"
1521195335,"PING_BULK","1428571.38"
1521195335,"SET","833333.31"
1521195335,"GET","1000000.00"
1521195338,"PING_INLINE","1000000.00"
1521195338,"PING_BULK","123456.79"
1521195338,"SET","400000.00"
1521195338,"GET","833333.31"
1521195341,"PING_INLINE","909090.94"
1521195341,"PING_BULK","1666666.62"
1521195341,"SET","112359.55"
1521195341,"GET","1250000.00"
1521195344,"PING_INLINE","178571.42"
1521195344,"PING_BULK","588235.25"
1521195344,"SET","476190.47"
1521195344,"GET","476190.47"
1521195346,"PING_INLINE","625000.00"
1521195347,"PING_BULK","666666.69"
1521195347,"SET","625000.00"
1521195347,"GET","714285.69"
1521195349,"PING_INLINE","116279.06"
1521195349,"PING_BULK","1250000.00"
1521195349,"SET","285714.28"
1521195349,"GET","116279.06"
1521195353,"PING_INLINE","117647.05"
1521195353,"PING_BULK","333333.34"
1521195353,"SET","75187.97"
1521195353,"GET","119047.62"
1521195356,"PING_INLINE","666666.69"
1521195356,"PING_BULK","555555.56"
1521195356,"SET","833333.31"
1521195356,"GET","769230.75"
1521195359,"PING_INLINE","588235.25"
1521195359,"PING_BULK","625000.00"
1521195359,"SET","666666.69"
1521195359,"GET","400000.00"
1521195362,"PING_INLINE","714285.69"
1521195362,"PING_BULK","588235.25"
1521195362,"SET","333333.34"
1521195362,"GET","588235.25"
1521195365,"PING_INLINE","769230.75"
1521195365,"PING_BULK","909090.94"
1521195365,"SET","476190.47"
1521195365,"GET","625000.00"
1521195369,"PING_INLINE","555555.56"
1521195369,"PING_BULK","384615.38"
1521195369,"SET","769230.75"
1521195369,"GET","303030.31"
1521195372,"PING_INLINE","666666.69"
1521195372,"PING_BULK","769230.75"
1521195372,"SET","263157.91"
1521195372,"GET","232558.12"
1521195377,"PING_INLINE","50251.26"
1521195377,"PING_BULK","42735.04"
1521195377,"SET","42918.46"
1521195377,"GET","22779.04"
1521195380,"PING_INLINE","714285.69"
1521195380,"PING_BULK","400000.00"
1521195380,"SET","357142.84"
1521195380,"GET","833333.31"
1521195384,"PING_INLINE","400000.00"
1521195384,"PING_BULK","555555.56"
1521195384,"SET","333333.34"
1521195384,"GET","357142.84"
1521195388,"PING_INLINE","588235.25"
1521195388,"PING_BULK","769230.75"
1521195388,"SET","204081.64"
1521195388,"GET","312500.00"
1521195391,"PING_INLINE","714285.69"
1521195391,"PING_BULK","1666666.62"
1521195391,"SET","294117.62"
1521195391,"GET","322580.66"
1521195395,"PING_INLINE","357142.84"
1521195395,"PING_BULK","833333.31"
1521195395,"SET","434782.59"
1521195395,"GET","312500.00"
1521195398,"PING_INLINE","588235.25"
1521195398,"PING_BULK","384615.38"
1521195398,"SET","294117.62"
1521195398,"GET","384615.38"
1521195402,"PING_INLINE","909090.94"
1521195402,"PING_BULK","1666666.62"
1521195402,"SET","322580.66"
1521195402,"GET","434782.59"
1521195405,"PING_INLINE","1000000.00"
1521195405,"PING_BULK","1000000.00"
1521195405,"SET","833333.31"
1521195405,"GET","1000000.00"
1521195408,"PING_INLINE","1000000.00"
1521195408,"PING_BULK","1250000.00"
1521195408,"SET","666666.69"
1521195408,"GET","526315.81"
1521195412,"PING_INLINE","133333.33"
1521195412,"PING_BULK","107526.88"
1521195412,"SET","71942.45"
1521195412,"GET","86206.90"
1521195415,"PING_INLINE","833333.31"
1521195415,"PING_BULK","666666.69"
1521195415,"SET","400000.00"
1521195415,"GET","1250000.00"
1521195418,"PING_INLINE","909090.94"
1521195418,"PING_BULK","1666666.62"
